age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
91426655174.4,0.4562688,0.0450654,0.3998727,0.2655635,0.4,0.0871435,0.31047,0.0063079358,0.0052290413
91926655174.4,0.456973,0.0452722,0.3998717,0.2656581,0.4,0.0871425,0.31047,0.006319322,0.0052236894
92426655174.4,0.4576833,0.0454814,0.3998707,0.2657539,0.4,0.0871415,0.31047,0.0063308313,0.0052183243
92926655174.4,0.4583994,0.0456928,0.3998696,0.2658511,0.4,0.0871404,0.31047,0.0063424601,0.0052129466
93426655174.4,0.4591227,0.045907,0.3998686,0.2659492,0.4,0.0871394,0.31047,0.0063542195,0.005207552
93926655174.4,0.4598554,0.0461255,0.3998675,0.2683744,0.4,0.0849281,0.3127292,0.0062603593,0.0053077963
94426655174.4,0.4605946,0.0463466,0.3998664,0.2684798,0.4,0.0849271,0.3127292,0.006272254,0.0053024075
94926655174.4,0.4613405,0.0465702,0.3998654,0.2685868,0.4,0.084926,0.3127292,0.0062842825,0.0052970079
95426655174.4,0.4620934,0.0467967,0.3998643,0.2686954,0.4,0.0849249,0.3127292,0.0062964565,0.0052916053
95926655174.4,0.4628524,0.0470257,0.3998632,0.2699752,0.4,0.0838369,0.3149394,0.006203187,0.0053917463
96426655174.4,0.4636193,0.0472577,0.3998621,0.2700911,0.4,0.0838358,0.3149394,0.0062155634,0.0053864052
96926655174.4,0.4643931,0.0474926,0.399861,0.2702086,0.4,0.0838347,0.3149394,0.006228078,0.0053810603
97426655174.4,0.4651746,0.0477305,0.3998599,0.2703278,0.4,0.0838336,0.3149394,0.0062407507,0.0053757006
97926655174.4,0.4659632,0.0479712,0.3998588,0.2704488,0.4,0.0838325,0.3149394,0.0062535689,0.0053703354
98426655174.4,0.466761,0.0482156,0.3998577,0.2705715,0.4,0.0838314,0.3149394,0.0062665563,0.0053649653
98926655174.4,0.4675698,0.0484655,0.3998566,0.2724704,0.4,0.0822222,0.3160263,0.006226723,0.0054123858
99426655174.4,0.4683865,0.0487185,0.3998554,0.272598,0.4,0.0822211,0.3160263,0.0062398836,0.0054069677
99926655174.4,0.469211,0.0489748,0.3998543,0.2727274,0.4,0.0822199,0.3160263,0.0062531875,0.0054015366
100426655174.4,0.4700445,0.0492346,0.3998531,0.272859,0.4,0.0822188,0.3160263,0.0062666875,0.0053961031
100926655174.4,0.4708865,0.0494977,0.399852,0.2729927,0.4,0.0822176,0.3160263,0.0062803618,0.0053906647
101426655174.4,0.4717373,0.0497645,0.3998508,0.2731285,0.4,0.0822164,0.3160263,0.0062942174,0.0053852201
101926655174.4,0.472601,0.0500359,0.3998496,0.2732684,0.4,0.0822153,0.3160263,0.0063083474,0.0053797938
102426655174.4,0.4734685,0.0503095,0.3998484,0.2734088,0.4,0.0822141,0.3160263,0.00632256,0.0053743754
102926655174.4,0.4743469,0.0505876,0.3998472,0.2771711,0.4,0.0790763,0.3176343,0.0062572782,0.0054486279
103426655174.4,0.475235,0.0508698,0.399846,0.2773291,0.4,0.0790751,0.3176343,0.0062717978,0.0054432422
103926655174.4,0.4761358,0.0511583,0.3998448,0.2774853,0.4,0.0790739,0.3176343,0.0062864353,0.0054377889
104426655174.4,0.4770464,0.0514509,0.3998436,0.277644,0.4,0.0790727,0.3176343,0.0063012686,0.005432327
104926655174.4,0.477967,0.0517477,0.3998424,0.2778052,0.4,0.0790714,0.3176343,0.0063163078,0.0054268564
105426655174.4,0.4788979,0.0520487,0.3998411,0.2779693,0.4,0.0790702,0.3176343,0.0063315614,0.0054213938
105926655174.4,0.4798398,0.0523543,0.3998399,0.2781361,0.4,0.0790689,0.3176343,0.0063470392,0.0054159262
106426655174.4,0.4807925,0.0526645,0.3998386,0.2783058,0.4,0.0790677,0.3176343,0.0063627377,0.0054104565
106926655174.4,0.4817574,0.0529803,0.3998373,0.2821484,0.4,0.0760337,0.3207709,0.0062185781,0.0055650149
107426655174.4,0.4827348,0.053302,0.3998361,0.2823346,0.4,0.0760324,0.3207709,0.0062344641,0.0055596754
107926655174.4,0.4837232,0.0536285,0.3998348,0.2825238,0.4,0.0760311,0.3207709,0.0062505758,0.0055543374
108426655174.4,0.4847235,0.0539602,0.3998335,0.2827163,0.4,0.0760298,0.3207709,0.0062669295,0.0055489976
108926655174.4,0.4857357,0.054297,0.3998321,0.2829122,0.4,0.0760285,0.3207709,0.0062835311,0.0055436677
109426655174.4,0.4867621,0.0546397,0.3998308,0.2831121,0.4,0.0760272,0.3207709,0.0063004213,0.0055383477
109926655174.4,0.4878,0.0549875,0.3998295,0.2833154,0.4,0.0760258,0.3207709,0.0063175548,0.0055330392
110426655174.4,0.4888526,0.0553423,0.3998281,0.2835196,0.4,0.0760245,0.3207709,0.0063349026,0.0055276906
110926655174.4,0.489919,0.0557035,0.3998268,0.2837259,0.4,0.0760231,0.3207709,0.0063524854,0.0055223199
111426655174.4,0.4909994,0.0560708,0.3998254,0.2839363,0.4,0.0760217,0.3207709,0.0063703617,0.0055169674
111926655174.4,0.4920938,0.0564441,0.399824,0.2866659,0.4,0.074055,0.3238037,0.0062274164,0.0056727464
112426655174.4,0.4932026,0.0568239,0.3998226,0.2868951,0.4,0.0740536,0.3238037,0.0062456418,0.0056676499
112926655174.4,0.494326,0.0572102,0.3998212,0.2871287,0.4,0.0740522,0.3238037,0.0062641708,0.0056625725
113426655174.4,0.4954641,0.0576033,0.3998198,0.2873665,0.4,0.0740507,0.3238037,0.0062829986,0.0056575029
113926655174.4,0.4966198,0.058005,0.3998184,0.2876061,0.4,0.0740493,0.3238037,0.0063020974,0.0056524174
114426655174.4,0.4977911,0.0584143,0.3998169,0.2878489,0.4,0.0740479,0.3238037,0.0063214818,0.0056473214
114926655174.4,0.4989792,0.0588312,0.3998155,0.2880968,0.4,0.0740464,0.3238037,0.0063412141,0.0056422519
115426655174.4,0.5001833,0.0592555,0.399814,0.2883491,0.4,0.0740449,0.3238037,0.0063612764,0.0056371846
115926655174.4,0.5014054,0.0596878,0.3998125,0.2886072,0.4,0.0740434,0.3238037,0.0063817195,0.0056321608
116426655174.4,0.5026455,0.0601284,0.399811,0.2888706,0.4,0.0740419,0.3238037,0.0064025389,0.0056271624
116926655174.4,0.503904,0.0605773,0.3998095,0.2891397,0.4,0.0740404,0.3238037,0.0064237464,0.0056221948
117426655174.4,0.5051821,0.0610364,0.399808,0.2920256,0.4,0.0721177,0.3257691,0.0063364924,0.0057259915
117926655174.4,0.506481,0.0615055,0.3998064,0.2923147,0.4,0.0721162,0.3257691,0.0063582168,0.0057212404
118426655174.4,0.5077989,0.0619837,0.3998048,0.2926093,0.4,0.0721146,0.3257691,0.0063803336,0.0057165032
118926655174.4,0.5091372,0.0624715,0.3998033,0.2929105,0.4,0.072113,0.3257691,0.0064028819,0.0057118077
119426655174.4,0.5104972,0.0629696,0.3998017,0.2932184,0.4,0.0721114,0.3257691,0.0064258817,0.0057071478
119926655174.4,0.5118792,0.0634778,0.3998,0.2935335,0.4,0.0721098,0.3257691,0.0064493551,0.00570255
120426655174.4,0.5132839,0.0639969,0.3997984,0.2938556,0.4,0.0721082,0.3257691,0.0064733052,0.0056979904
120926655174.4,0.5147124,0.0645277,0.3997968,0.296861,0.4,0.0702289,0.3276902,0.0063878668,0.0058033338
121426655174.4,0.5161659,0.0650718,0.3997951,0.2972076,0.4,0.0702272,0.3276902,0.0064124798,0.0057990624
121926655174.4,0.5176441,0.0656279,0.3997934,0.2975624,0.4,0.0702255,0.3276902,0.0064376187,0.0057948535
122426655174.4,0.5191478,0.0661966,0.3997917,0.2979257,0.4,0.0702238,0.3276902,0.0064632995,0.0057907108
122926655174.4,0.5206813,0.0667793,0.39979,0.2983002,0.4,0.0702221,0.3276902,0.0064896392,0.0057867081
123426655174.4,0.5222386,0.0673746,0.3997882,0.2986818,0.4,0.0702203,0.3276902,0.0065164772,0.0057827245
123926655174.4,0.5238256,0.0679843,0.3997865,0.299074,0.4,0.0702186,0.3276902,0.0065439663,0.0057788575
124426655174.4,0.5254415,0.0686086,0.3997847,0.2994756,0.4,0.0702168,0.3276902,0.0065720745,0.0057750529
124926655174.4,0.5270874,0.0692497,0.3997829,0.3026464,0.4,0.0683801,0.3295679,0.0064891571,0.005882828
125426655174.4,0.528765,0.069907,0.399781,0.3030799,0.4,0.0683782,0.3295679,0.0065181757,0.0058794503
125926655174.4,0.5304756,0.0705811,0.3997792,0.303525,0.4,0.0683764,0.3295679,0.0065479074,0.0058761869
126426655174.4,0.5322231,0.0712745,0.3997773,0.3039845,0.4,0.0683745,0.3295679,0.0065784658,0.0058730979
126926655174.4,0.5340008,0.0719832,0.3997754,0.3044548,0.4,0.0683726,0.3295679,0.0066096953,0.0058701388
127426655174.4,0.5358164,0.0727116,0.3997734,0.3049383,0.4,0.0683706,0.3295679,0.0066417457,0.0058672966
127926655174.4,0.5376688,0.0734594,0.3997715,0.3054353,0.4,0.0683687,0.3295679,0.0066746169,0.0058646027
