age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
103844125193.4,0.6,0.0632,0.4898,0.314,0.49,0.1211,0.3656,0.1847,0.1054
104344125193.4,0.6014,0.0636,0.4898,0.3142,0.49,0.1211,0.3656,0.1853,0.1053
104844125193.4,0.6029,0.0641,0.4898,0.318,0.49,0.1181,0.3687,0.1832,0.1079
105344125193.4,0.6043,0.0645,0.4898,0.3182,0.49,0.1181,0.3687,0.1838,0.1078
105844125193.4,0.6058,0.065,0.4898,0.3203,0.49,0.1166,0.3717,0.1817,0.1104
106344125193.4,0.6074,0.0655,0.4898,0.3206,0.49,0.1166,0.3717,0.1823,0.1103
106844125193.4,0.6089,0.066,0.4898,0.3209,0.49,0.1166,0.3717,0.1829,0.1101
107344125193.4,0.6105,0.0665,0.4898,0.3212,0.49,0.1166,0.3717,0.1836,0.11
107844125193.4,0.6121,0.067,0.4898,0.3215,0.49,0.1166,0.3717,0.1842,0.1099
108344125193.4,0.6137,0.0675,0.4898,0.3218,0.49,0.1166,0.3717,0.1849,0.1098
108844125193.4,0.6153,0.068,0.4898,0.3221,0.49,0.1166,0.3717,0.1856,0.1097
109344125193.4,0.617,0.0686,0.4898,0.3225,0.49,0.1166,0.3717,0.1863,0.1096
109844125193.4,0.6187,0.0691,0.4898,0.3228,0.49,0.1166,0.3717,0.187,0.1094
110344125193.4,0.6205,0.0697,0.4898,0.3232,0.49,0.1166,0.3717,0.1878,0.1093
110844125193.4,0.6222,0.0703,0.4898,0.3236,0.49,0.1166,0.3717,0.1885,0.1092
111344125193.4,0.624,0.0709,0.4898,0.3258,0.49,0.1151,0.3732,0.1879,0.1105
111844125193.4,0.6259,0.0715,0.4898,0.3262,0.49,0.1151,0.3732,0.1887,0.1104
112344125193.4,0.6277,0.0721,0.4898,0.3266,0.49,0.1151,0.3732,0.1895,0.1103
112844125193.4,0.6296,0.0728,0.4898,0.327,0.49,0.1151,0.3732,0.1903,0.1102
113344125193.4,0.6316,0.0734,0.4898,0.3275,0.49,0.1151,0.3732,0.1912,0.1101
113844125193.4,0.6336,0.0741,0.4898,0.3279,0.49,0.1151,0.3732,0.192,0.11
114344125193.4,0.6356,0.0748,0.4898,0.3284,0.49,0.1151,0.3732,0.1929,0.1099
114844125193.4,0.6376,0.0755,0.4898,0.3288,0.49,0.1151,0.3732,0.1938,0.1099
115344125193.4,0.6397,0.0762,0.4898,0.3293,0.49,0.1151,0.3732,0.1948,0.1098
115844125193.4,0.6418,0.0769,0.4898,0.3298,0.49,0.1151,0.3732,0.1957,0.1097
116344125193.4,0.644,0.0777,0.4898,0.3303,0.49,0.1151,0.3732,0.1967,0.1096
116844125193.4,0.6462,0.0785,0.4898,0.3309,0.49,0.1151,0.3732,0.1977,0.1095
117344125193.4,0.6485,0.0793,0.4898,0.3314,0.49,0.1151,0.3732,0.1987,0.1095
117844125193.4,0.6508,0.0801,0.4898,0.332,0.49,0.1151,0.3732,0.1998,0.1094
118344125193.4,0.6532,0.081,0.4898,0.3326,0.49,0.1151,0.3732,0.2009,0.1093
118844125193.4,0.6556,0.0818,0.4898,0.3332,0.49,0.1151,0.3732,0.202,0.1093
119344125193.4,0.658,0.0827,0.4898,0.3338,0.49,0.1151,0.3732,0.2031,0.1092
119844125193.4,0.6605,0.0837,0.4898,0.3344,0.49,0.1151,0.3732,0.2043,0.1092
120344125193.4,0.663,0.0846,0.4898,0.3351,0.49,0.1151,0.3732,0.2055,0.1092
120844125193.4,0.6656,0.0856,0.4898,0.3358,0.49,0.1151,0.3732,0.2067,0.1091
121344125193.4,0.6683,0.0866,0.4898,0.3365,0.49,0.1151,0.3732,0.208,0.1091
121844125193.4,0.671,0.0876,0.4897,0.3372,0.49,0.1151,0.3732,0.2093,0.1091
122344125193.4,0.6738,0.0887,0.4897,0.338,0.49,0.1151,0.3732,0.2107,0.1091
122844125193.4,0.6766,0.0898,0.4897,0.3388,0.49,0.1151,0.3732,0.212,0.1091
123344125193.4,0.6795,0.0909,0.4897,0.3396,0.49,0.1151,0.3732,0.2135,0.1091
123844125193.4,0.6825,0.0921,0.4897,0.3404,0.49,0.1151,0.3732,0.215,0.1091
124344125193.4,0.6856,0.0933,0.4897,0.3413,0.49,0.1151,0.3732,0.2165,0.1091
124844125193.4,0.6888,0.0945,0.4897,0.3423,0.49,0.1151,0.3732,0.2182,0.1092
125344125193.4,0.6921,0.0959,0.4897,0.3433,0.49,0.1151,0.3732,0.2199,0.1092
125844125193.4,0.6956,0.0972,0.4897,0.3444,0.49,0.1151,0.3732,0.2217,0.1093
126344125193.4,0.6992,0.0987,0.4897,0.3455,0.49,0.1151,0.3732,0.2236,0.1095
126844125193.4,0.7029,0.1002,0.4897,0.3467,0.49,0.1151,0.3732,0.2256,0.1096
127344125193.4,0.7068,0.1018,0.4897,0.348,0.49,0.1151,0.3732,0.2277,0.1098
127844125193.4,0.7109,0.1034,0.4897,0.3494,0.49,0.1151,0.3732,0.2299,0.11
128344125193.4,0.7151,0.1052,0.4897,0.3486,0.49,0.1165,0.3717,0.2339,0.1087
128844125193.4,0.7196,0.107,0.4897,0.3502,0.49,0.1165,0.3717,0.2365,0.109
129344125193.4,0.7243,0.1089,0.4897,0.3519,0.49,0.1165,0.3717,0.2392,0.1093
